# timestamp tx ty tz qx qy qz qw
1.716292636263908148e+09 -2.916402339935302734e+00 -1.222345829010009766e+01 1.374326825141906738e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716292636314575434e+09 -2.885372638702392578e+00 -1.219176673889160156e+01 1.373781681060791016e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716292636364192724e+09 -2.853587150573730469e+00 -1.216022300720214844e+01 1.374588489532470703e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716292636414431095e+09 -2.821737527847290039e+00 -1.212864875793457031e+01 1.375666022300720215e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716292636464530230e+09 -2.782695770263671875e+00 -1.206277561187743963e+01 1.377789616584777832e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716292636514716864e+09 -2.753283739089965820e+00 -1.203261375427245916e+01 1.380161285400390625e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716292636665223837e+09 -2.660228490829468218e+00 -1.193889045715332031e+01 1.391065597534179688e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716292636715418339e+09 -2.630952358245849609e+00 -1.190854167938232422e+01 1.395429015159606934e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716292636815706015e+09 -2.565307617187500000e+00 -1.181242370605468750e+01 1.405309677124023438e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716292636865836382e+09 -2.536426782608031782e+00 -1.177982330322265625e+01 1.410657167434692383e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716292636916136742e+09 -2.508980989456176758e+00 -1.174891853332519531e+01 1.415853500366210938e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716292637016349792e+09 -2.446309804916381836e+00 -1.165083122253417969e+01 1.427704930305480957e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716292637066566706e+09 -2.418968200683593750e+00 -1.161775016784667969e+01 1.433448195457458496e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716292637116647243e+09 -2.391847610473632812e+00 -1.158356666564941406e+01 1.439457178115844727e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716292637217417955e+09 -2.330777645111083984e+00 -1.147668075561523438e+01 1.451946735382080078e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716292637267152071e+09 -2.305497169494628906e+00 -1.144201850891113281e+01 1.458219647407531516e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716292637317356348e+09 -2.272410392761230469e+00 -1.136605453491210938e+01 1.464420080184936301e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716292637417592764e+09 -2.198888301849364790e+00 -1.125317859649658203e+01 1.483283638954162598e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716292637467706680e+09 -2.174669981002808061e+00 -1.121510124206542969e+01 1.489829301834106445e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716292637618130207e+09 -2.142398834228516069e+00 -1.113373756408691406e+01 1.496302962303161621e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716292637668261051e+09 -2.118062496185302734e+00 -1.109257125854492188e+01 1.503073811531066895e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716292637718449116e+09 -2.048441171646118164e+00 -1.097336196899414062e+01 1.522312641143798828e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716292637868947268e+09 -1.993898510932922363e+00 -1.084509944915771662e+01 1.533989548683166504e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716292637919203758e+09 -1.972456812858581099e+00 -1.080325222015380859e+01 1.538914084434509277e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716292637969469786e+09 -1.941726446151733176e+00 -1.071530437469482422e+01 1.543627738952636719e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716292638069687128e+09 -1.895827889442444070e+00 -1.063103294372558594e+01 1.553342938423156738e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716292638119859219e+09 -1.849094271659851074e+00 -1.054580211639404475e+01 1.562183499336242898e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716292638270447254e+09 -1.795017600059509277e+00 -1.041405010223388850e+01 1.570014834403991699e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716292638320685148e+09 -1.772220730781555176e+00 -1.037125396728515625e+01 1.573798656463623047e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716292638370830297e+09 -1.748847246170043945e+00 -1.032549095153808594e+01 1.577456355094909668e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716292638420948267e+09 -1.725713491439819114e+00 -1.028169059753417969e+01 1.581096768379211426e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716292638471076250e+09 -1.694658875465393066e+00 -1.018951129913330078e+01 1.584315180778503418e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716292638521175385e+09 -1.671475887298583984e+00 -1.014364624023437678e+01 1.587516307830810325e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716292638571427584e+09 -1.648652791976928711e+00 -1.009770298004150391e+01 1.590310096740722878e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716292638621532202e+09 -1.625598192214965820e+00 -1.005177688598632812e+01 1.592731356620788574e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716292638672298431e+09 -1.574576020240783691e+00 -9.910027503967283380e+00 1.595270633697509766e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716292638721857071e+09 -1.555709004402160645e+00 -9.862383842468261719e+00 1.595700740814208984e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716292638822057724e+09 -1.528957843780517578e+00 -9.763335227966308594e+00 1.595127463340759277e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716292638872315407e+09 -1.510871887207031250e+00 -9.714547157287597656e+00 1.594316363334655762e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716292638922319889e+09 -1.494522452354431152e+00 -9.665489196777343750e+00 1.592578053474426492e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716292638972430229e+09 -1.464667677879333496e+00 -9.564915657043455255e+00 1.587080121040344238e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716292639122953653e+09 -1.430226683616638184e+00 -9.389193534851074219e+00 1.577493906021118164e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716292639173321009e+09 -1.422376632690429688e+00 -9.340872764587402344e+00 1.572444081306457520e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716292639223220110e+09 -1.416871309280395508e+00 -9.290176391601562500e+00 1.566577315330505371e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716292639323620081e+09 -1.412074804306030495e+00 -9.181770324707031250e+00 1.552404522895812988e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716292639424448729e+09 -1.409022331237792969e+00 -9.017416954040527344e+00 1.534536004066467285e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716292639474057198e+09 -1.414801836013793945e+00 -8.956837654113769531e+00 1.524866819381714089e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716292639524929762e+09 -1.422516942024230957e+00 -8.901988983154296875e+00 1.515578746795654297e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716292639574914455e+09 -1.424386143684387207e+00 -8.800436019897460938e+00 1.505814909934997559e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716292639674846888e+09 -1.473592042922973633e+00 -8.645311355590820312e+00 1.476706147193908691e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716292639825973511e+09 -1.513736128807068093e+00 -8.494138717651367188e+00 1.455776691436767578e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716292639876143932e+09 -1.542574644088745117e+00 -8.449274063110351562e+00 1.445945262908935547e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716292640177112818e+09 -1.731522560119628906e+00 -8.113798141479492188e+00 1.388804674148559570e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716292640227360487e+09 -1.766115665435791016e+00 -8.060176849365234375e+00 1.380519747734069824e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716292640277607441e+09 -1.805695295333862305e+00 -8.024639129638671875e+00 1.371798276901245117e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716292640327813625e+09 -1.848100543022155984e+00 -7.990217685699462891e+00 1.362738490104675293e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716292640377942324e+09 -1.933703422546386719e+00 -7.920268535614013672e+00 1.346375823020935059e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716292640428154707e+09 -1.981410980224609153e+00 -7.886672019958496094e+00 1.338216662406921387e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716292640578507185e+09 -2.065748214721680132e+00 -7.807862758636474609e+00 1.324930071830749512e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716292640678947210e+09 -2.203033924102783203e+00 -7.725265979766845703e+00 1.312261462211608887e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716292640729389429e+09 -2.252465009689331055e+00 -7.697396755218505859e+00 1.309783101081847922e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716292640829369307e+09 -2.296170949935913086e+00 -7.657321929931640625e+00 1.309593439102172852e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716292640879370213e+09 -2.390589237213134766e+00 -7.606412887573242188e+00 1.312092542648315430e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716292640929521561e+09 -2.437335729598999023e+00 -7.582168579101561612e+00 1.314855813980102317e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716292641079994678e+09 -2.580997467041016069e+00 -7.495648384094238281e+00 1.329168677330017090e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716292641130190849e+09 -2.630994081497192383e+00 -7.469876766204833984e+00 1.334890961647033691e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716292641230745316e+09 -2.680074214935302734e+00 -7.433411121368408203e+00 1.342118263244628906e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716292641331309557e+09 -2.835318803787231445e+00 -7.352442264556884766e+00 1.367220282554626465e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716292641431596756e+09 -2.884565114974976030e+00 -7.317281723022460938e+00 1.376899480819701926e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716292641481553555e+09 -2.937622785568237305e+00 -7.287658214569091797e+00 1.387383341789245605e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716292641533109903e+09 -3.045885324478149414e+00 -7.228139400482177734e+00 1.409855842590332031e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716292641631957769e+09 -3.154278755187988281e+00 -7.160943031311035156e+00 1.434754252433776855e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716292641682110310e+09 -3.209989309310913086e+00 -7.129634380340576172e+00 1.447689890861511230e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716292641732373476e+09 -3.266428709030151811e+00 -7.098498344421386719e+00 1.461024641990661621e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716292641832748890e+09 -3.380037069320678711e+00 -7.032926559448242188e+00 1.490006089210510476e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716292641883332968e+09 -3.439517974853516069e+00 -7.001764774322509766e+00 1.504651308059692383e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716292641933423281e+09 -3.498984575271606445e+00 -6.971047401428222656e+00 1.520061850547790305e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716292642033508301e+09 -3.618623018264770508e+00 -6.911708354949951172e+00 1.551125049591064453e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716292642083990574e+09 -3.677992343902587891e+00 -6.882382392883300781e+00 1.567180991172790305e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716292642133856535e+09 -3.739058971405028853e+00 -6.854866027832031250e+00 1.583573698997497559e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716292642184143782e+09 -3.799573659896850586e+00 -6.826954841613769531e+00 1.600492715835571289e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
