# timestamp tx ty tz qx qy qz qw
1.716201590337604284e+09 -4.919536590576171875e+00 -1.221475410461425781e+01 -6.911113262176513672e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201590388267756e+09 -4.938189506530761719e+00 -1.221117782592773438e+01 -6.749702692031860352e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201590438364267e+09 -4.956024646759033203e+00 -1.220981884002685547e+01 -6.602560877799987793e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201590488383532e+09 -4.973623275756835938e+00 -1.220541191101074219e+01 -6.445116400718688965e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201590538512945e+09 -5.011379241943359375e+00 -1.219735240936279119e+01 -6.144282221794128418e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201590638862610e+09 -5.047207355499267578e+00 -1.218599605560302734e+01 -5.879622101783752441e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201590739616394e+09 -5.062118053436279297e+00 -1.217639541625976562e+01 -5.757569670677185059e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201590789825439e+09 -5.090156555175781250e+00 -1.216263771057128729e+01 -5.554081797599792480e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201590889521837e+09 -5.100972652435302734e+00 -1.215207767486572443e+01 -5.455117225646972656e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201590940905571e+09 -5.111835956573486328e+00 -1.214459800720214844e+01 -5.366399288177490234e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201590989943027e+09 -5.120433807373046875e+00 -1.213683128356933594e+01 -5.285207033157348633e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201591040963888e+09 -5.127829551696777344e+00 -1.212746715545654475e+01 -5.197721719741821289e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201591090332508e+09 -5.130523204803466797e+00 -1.211038494110107422e+01 -5.098642110824584961e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201591140912056e+09 -5.136436462402343750e+00 -1.208930110931396484e+01 -4.891085028648375910e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201591240848064e+09 -5.135818004608154297e+00 -1.207726669311523438e+01 -4.768865704536437988e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201591291800499e+09 -5.133644104003906250e+00 -1.206597709655761541e+01 -4.640918076038360041e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201591341976881e+09 -5.129671573638916016e+00 -1.205340480804443359e+01 -4.502947032451629084e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201591391666174e+09 -5.109707832336425781e+00 -1.200755405426025391e+01 -4.190944731235504150e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201591592112780e+09 -5.072063446044921875e+00 -1.194049930572509766e+01 -3.746464252471923828e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201591642158985e+09 -5.060719013214111328e+00 -1.192304611206054865e+01 -3.625594675540924072e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201591692193270e+09 -5.034371852874755859e+00 -1.188282775878906250e+01 -3.400667309761046808e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201591792602539e+09 -5.011130332946777344e+00 -1.183874416351318359e+01 -3.269555270671843927e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201591842813969e+09 -4.998137474060058594e+00 -1.181815147399902344e+01 -3.182828128337860107e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201591892966747e+09 -4.973718643188476562e+00 -1.177378273010254084e+01 -3.030431568622589111e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201591993267059e+09 -4.962934970855712891e+00 -1.175186824798583984e+01 -2.968816161155700128e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201592044705629e+09 -4.933403015136718750e+00 -1.167987060546875000e+01 -2.828963994979857843e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201592093596458e+09 -4.923899173736572266e+00 -1.165492439270019531e+01 -2.787165343761444092e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201592193950176e+09 -4.904797077178955078e+00 -1.160705471038818359e+01 -2.717349231243132990e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201592244095802e+09 -4.896694183349609375e+00 -1.158342647552490234e+01 -2.694198489189147949e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201592294221878e+09 -4.890078544616699219e+00 -1.156018829345703125e+01 -2.676144838333129883e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201592545197487e+09 -4.869129180908203125e+00 -1.139797592163085938e+01 -2.744525372982025146e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201592595319033e+09 -4.868978500366210938e+00 -1.137521934509277166e+01 -2.799664735794066828e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201592745709658e+09 -4.864631175994873047e+00 -1.129733943939208984e+01 -2.978376150131225031e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201592795871973e+09 -4.867107868194580078e+00 -1.127852821350097656e+01 -3.056872189044951837e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201592896219492e+09 -4.863511085510253906e+00 -1.124393081665039062e+01 -3.114998638629912775e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201592996709108e+09 -4.867060184478759766e+00 -1.118554687500000000e+01 -3.360910117626190186e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201593096993208e+09 -4.861366748809815341e+00 -1.115403556823730469e+01 -3.416647315025329035e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201593148302555e+09 -4.863375186920166016e+00 -1.112016010284423828e+01 -3.544711768627166748e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201593247907400e+09 -4.859679698944091797e+00 -1.108907127380371271e+01 -3.586340844631195068e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201593298118830e+09 -4.859725952148437500e+00 -1.105313491821289062e+01 -3.686580955982208252e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201593347873688e+09 -4.858304023742675781e+00 -1.103538703918457031e+01 -3.727707266807556152e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201593398073196e+09 -4.856377124786376953e+00 -1.101785373687743963e+01 -3.768878579139708918e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201593448228121e+09 -4.853524208068847656e+00 -1.099867248535156250e+01 -3.800480067729949951e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201593498395205e+09 -4.843416690826416016e+00 -1.096429347991943359e+01 -3.807877898216247003e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201593548567295e+09 -4.839830398559570312e+00 -1.094542694091796875e+01 -3.839386999607086182e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201593598783016e+09 -4.835532188415527344e+00 -1.092575168609619141e+01 -3.871539235115051270e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201593649783373e+09 -4.830848693847656250e+00 -1.090627193450927557e+01 -3.902018368244171143e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201593749358177e+09 -4.812586784362792969e+00 -1.085070705413818359e+01 -3.933652043342589777e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201593799629927e+09 -4.806546688079833984e+00 -1.082969570159911932e+01 -3.958604037761688232e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201593849565029e+09 -4.800917148590087891e+00 -1.080854988098144354e+01 -3.980585634708403986e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201593899696827e+09 -4.787045478820800781e+00 -1.076737499237060369e+01 -3.963012993335723877e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201593950048685e+09 -4.781538963317871094e+00 -1.074529075622558594e+01 -3.971653580665587824e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201593999959707e+09 -4.777007579803466797e+00 -1.072280693054199219e+01 -3.978174030780792236e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201594050744295e+09 -4.772196292877197266e+00 -1.070041751861572443e+01 -3.986196517944335938e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201594100081682e+09 -4.757636070251464844e+00 -1.065644073486327947e+01 -3.955263495445250910e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201594151255608e+09 -4.753378391265869141e+00 -1.063388061523437678e+01 -3.958503603935241144e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201594200382233e+09 -4.749849796295166016e+00 -1.060985374450683594e+01 -3.963247239589691162e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201594250535011e+09 -4.747233867645263672e+00 -1.058538341522216797e+01 -3.969586193561553955e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201594351292610e+09 -4.736331462860107422e+00 -1.054087543487548828e+01 -3.937638401985167902e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201594402114868e+09 -4.736243247985839844e+00 -1.049202537536621271e+01 -3.937710523605346125e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201594451925278e+09 -4.736588478088378906e+00 -1.046735095977783203e+01 -3.940886259078978937e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201594502124071e+09 -4.736814975738525391e+00 -1.044163227081298828e+01 -3.942625224590300959e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201594602786779e+09 -4.726831436157226562e+00 -1.039337444305419922e+01 -3.907651305198668878e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201594653264999e+09 -4.728479862213134766e+00 -1.034220218658447266e+01 -3.924291729927062988e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201594703683615e+09 -4.730537891387940341e+00 -1.031543636322021662e+01 -3.934510052204132080e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201594803914070e+09 -4.722142219543457031e+00 -1.026851367950439631e+01 -3.905520439147949219e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201594853499413e+09 -4.723828315734863281e+00 -1.021488571166992188e+01 -3.926669359207152765e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201594904442787e+09 -4.724317550659179688e+00 -1.018881511688232422e+01 -3.934758007526397150e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201594953740597e+09 -4.715583801269531250e+00 -1.014427185058593750e+01 -3.902978897094726007e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201595004105568e+09 -4.716095447540283203e+00 -1.011926841735839844e+01 -3.911721706390380859e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201595054027081e+09 -4.716286182403564453e+00 -1.009438705444335938e+01 -3.921226561069487970e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201595104749680e+09 -4.715365886688232422e+00 -1.006897354125976562e+01 -3.926341235637664795e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201595155862093e+09 -4.713509082794189453e+00 -1.004402065277099609e+01 -3.929682075977324884e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201595255134106e+09 -4.701071739196777344e+00 -9.997778892517089844e+00 -3.898666203022003174e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201595305361986e+09 -4.693625926971436435e+00 -9.948239326477050781e+00 -3.917395472526549738e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201595355534315e+09 -4.689365386962890625e+00 -9.924237251281738281e+00 -3.928683698177337091e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201595456270933e+09 -4.674311637878417969e+00 -9.879137992858888495e+00 -3.900849223136901855e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201595506694794e+09 -4.662221908569335938e+00 -9.831436157226562500e+00 -3.935677707195281982e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201595556576967e+09 -4.654922962188720703e+00 -9.807647705078123224e+00 -3.951192498207091730e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201595656939030e+09 -4.636920928955078125e+00 -9.760489463806152344e+00 -3.926819562911986750e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201595707157850e+09 -4.621950626373291016e+00 -9.711648941040040839e+00 -3.972849547863006037e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
