# timestamp tx ty tz qx qy qz qw
1.716369154181323290e+09 -1.910964131355285645e+00 -2.341180229187012074e+01 -1.478801220655441007e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369154230363846e+09 -1.907080769538879617e+00 -2.344433975219726562e+01 -1.617551296949386042e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369154280539751e+09 -1.903059005737304910e+00 -2.347573471069335938e+01 -1.776241660118103027e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369154380957127e+09 -1.898233294486999512e+00 -2.356826400756835938e+01 -2.113895416259765070e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369154481140852e+09 -1.892307519912719949e+00 -2.362751960754394531e+01 -2.469548583030700128e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369154631973267e+09 -1.886558294296264870e+00 -2.374825668334960938e+01 -3.070353865623474121e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369154682126045e+09 -1.884042382240295632e+00 -2.377906608581542969e+01 -3.279409706592559814e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369154732512474e+09 -1.881855368614196777e+00 -2.380677223205566406e+01 -3.494255244731903076e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369154883019686e+09 -1.882250189781188965e+00 -2.392401504516601562e+01 -4.195014536380767822e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369154933887482e+09 -1.882568597793579102e+00 -2.395229530334472656e+01 -4.430935084819793146e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369154984014988e+09 -1.883432030677795632e+00 -2.397852516174316406e+01 -4.663737416267395020e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369155034449100e+09 -1.886615276336669922e+00 -2.403438568115234375e+01 -4.940463006496428888e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369155134271383e+09 -1.887375235557555930e+00 -2.406233787536621094e+01 -5.204663872718811035e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369155184632063e+09 -1.890704870223999023e+00 -2.411611938476562500e+01 -5.720546245574951172e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369155236009121e+09 -1.893178462982177512e+00 -2.414282226562500000e+01 -5.989129543304443359e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369155284976721e+09 -1.898820281028748003e+00 -2.419614410400390270e+01 -6.291012167930603027e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369155385722637e+09 -1.909688711166381614e+00 -2.425069427490234375e+01 -6.859245896339416504e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369155436234713e+09 -1.913929462432861106e+00 -2.427030372619628906e+01 -7.105628252029418945e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369155536580086e+09 -1.919889330863952859e+00 -2.432626342773437145e+01 -7.435422539710998535e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369155636737108e+09 -1.944663405418395996e+00 -2.439642333984375000e+01 -8.344972729682922363e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369155687479973e+09 -1.956403493881225586e+00 -2.441762924194335938e+01 -8.664391040802001953e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369155737345695e+09 -1.968168377876281516e+00 -2.446256446838378906e+01 -9.026631712913512073e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369155888155937e+09 -1.997711777687072754e+00 -2.452161979675292969e+01 -1.004653573036193848e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369155988801718e+09 -2.027078390121459961e+00 -2.457151031494140625e+01 -1.074893236160278320e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369156039581776e+09 -2.038219690322875977e+00 -2.458597183227539062e+01 -1.111047029495239258e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369156088753700e+09 -2.051948070526123047e+00 -2.459816741943359730e+01 -1.147019386291503906e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369156139064789e+09 -2.066426038742064986e+00 -2.460944747924804688e+01 -1.181048154830932617e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369156189204454e+09 -2.082844972610473633e+00 -2.463360214233398438e+01 -1.215387344360351562e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369156239326239e+09 -2.097876071929932085e+00 -2.464505577087402344e+01 -1.246511578559875710e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369156289683342e+09 -2.114190340042114258e+00 -2.465470504760742543e+01 -1.274333596229553223e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369156390803337e+09 -2.146379232406616211e+00 -2.467131996154785156e+01 -1.326275348663330078e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369156491449594e+09 -2.177696466445922852e+00 -2.469598960876464844e+01 -1.369210720062256081e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369156541216612e+09 -2.193429231643676758e+00 -2.470275497436523438e+01 -1.386059165000915527e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369156593833447e+09 -2.208477020263671875e+00 -2.471003150939941051e+01 -1.398868203163146973e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369156643745184e+09 -2.222752571105957031e+00 -2.471560478210448863e+01 -1.409434556961059570e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369156742293358e+09 -2.236552238464355469e+00 -2.472854995727539062e+01 -1.417753458023071289e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369156792982101e+09 -2.248212099075317383e+00 -2.473295402526855469e+01 -1.422896027565002441e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369156842520475e+09 -2.267832756042480469e+00 -2.474474334716796875e+01 -1.427787899971008301e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369156893122673e+09 -2.276500225067138672e+00 -2.475200653076171875e+01 -1.428031325340270996e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369156944032431e+09 -2.283669471740722656e+00 -2.475862884521484375e+01 -1.426288008689880371e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369157043648243e+09 -2.290693044662476030e+00 -2.477239608764648438e+01 -1.424067735671997070e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369157095077515e+09 -2.299674987792968750e+00 -2.478492355346680043e+01 -1.413577556610107422e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369157144312859e+09 -2.301600217819213867e+00 -2.479362869262695668e+01 -1.406761884689331055e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369157194476128e+09 -2.301505088806152344e+00 -2.480153274536132812e+01 -1.399718403816223145e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369157294723749e+09 -2.300443649291992188e+00 -2.481868743896484375e+01 -1.392127275466918945e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369157345025539e+09 -2.293249845504760742e+00 -2.483839607238769176e+01 -1.376019120216369629e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369157445211411e+09 -2.279205799102783203e+00 -2.485833358764648438e+01 -1.363262534141540305e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369157495453119e+09 -2.271165132522583008e+00 -2.486756515502929688e+01 -1.359661102294922097e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369157596024275e+09 -2.254093170166016069e+00 -2.489747810363769176e+01 -1.359099388122558594e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369157696336031e+09 -2.233133792877197266e+00 -2.493244934082031250e+01 -1.370269417762756348e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369157746491432e+09 -2.220912218093872070e+00 -2.494477081298828125e+01 -1.378093004226684570e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369157798725605e+09 -2.208343982696533203e+00 -2.495684814453125000e+01 -1.388229012489318848e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369157847487688e+09 -2.195292472839355469e+00 -2.496978759765625000e+01 -1.399933218955993652e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369157897102356e+09 -2.181796073913574219e+00 -2.498357009887695668e+01 -1.413321137428283691e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369157998773575e+09 -2.152515888214111772e+00 -2.500987815856933594e+01 -1.443522691726684570e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369158148159981e+09 -2.128989458084106445e+00 -2.504702186584472656e+01 -1.471347689628601074e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369158198536634e+09 -2.105336189270019531e+00 -2.508431053161621094e+01 -1.497637629508972168e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369158248633146e+09 -2.094261646270751953e+00 -2.509623718261718750e+01 -1.507119297981262207e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369158298910141e+09 -2.082489728927612305e+00 -2.510750198364257457e+01 -1.514073491096496582e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369158349063873e+09 -2.071067571640014204e+00 -2.512083625793457031e+01 -1.520343542098999023e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369158399362803e+09 -2.061036109924316406e+00 -2.513321876525878906e+01 -1.525091886520385520e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369158499902964e+09 -2.041966438293457031e+00 -2.515813636779785156e+01 -1.532511830329895020e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369158600501299e+09 -2.027021646499633789e+00 -2.519271087646484375e+01 -1.540748000144958496e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369158650411844e+09 -2.020059347152709961e+00 -2.520600891113280895e+01 -1.544043302536010742e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369158700515747e+09 -2.014346361160278320e+00 -2.523119163513183949e+01 -1.548491239547729492e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369159755817890e+09 -1.913912773132323997e+00 -2.547386169433593750e+01 -1.627799391746520996e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369159805931568e+09 -1.911056876182555930e+00 -2.548182296752929688e+01 -1.638794779777526855e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369159856662750e+09 -1.908221364021301270e+00 -2.548779487609863637e+01 -1.649507522583007812e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369159956734419e+09 -1.905631303787231667e+00 -2.550350189208984375e+01 -1.663012981414794922e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369160006966114e+09 -1.897616267204284890e+00 -2.551715278625488281e+01 -1.688188195228576882e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369160057474613e+09 -1.893925905227660911e+00 -2.552383995056152344e+01 -1.701613664627075195e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369160109531879e+09 -1.890354871749877930e+00 -2.552848243713378906e+01 -1.715102672576904297e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369160210225821e+09 -1.887425422668457031e+00 -2.554200553894042969e+01 -1.729868412017822488e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369160258471489e+09 -1.881080150604248047e+00 -2.555337524414062500e+01 -1.755601644515991211e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369160310335159e+09 -1.876959562301635964e+00 -2.555922698974609375e+01 -1.767645955085754395e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369160358815670e+09 -1.873170614242553711e+00 -2.556425666809082031e+01 -1.777952194213867188e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369160409269571e+09 -1.870037674903869629e+00 -2.557038307189941051e+01 -1.787190437316894309e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369160459278107e+09 -1.866816878318786399e+00 -2.558179473876953125e+01 -1.794638156890869141e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369160509749413e+09 -1.864226102828979492e+00 -2.558739471435546875e+01 -1.799737930297851562e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716369160559832811e+09 -1.861105561256408691e+00 -2.559230041503906250e+01 -1.802676796913146973e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
