# timestamp tx ty tz qx qy qz qw
1.716361196057749748e+09 3.867727041244506836e+00 -1.305958938598632812e+01 7.851031422615051270e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716361196157890797e+09 3.915226459503173828e+00 -1.314090538024902344e+01 8.333426117897033691e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716361196308532715e+09 3.960810422897338867e+00 -1.323296546936035156e+01 8.582724928855895996e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716361196359111309e+09 3.999260663986206055e+00 -1.329152393341064453e+01 8.826889395713806152e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716361196459079504e+09 4.028629779815673828e+00 -1.335421848297119141e+01 8.930252194404602051e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716361196509417772e+09 4.068170070648193359e+00 -1.341855525970458984e+01 9.165579080581663929e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716361196559345484e+09 4.088568210601806641e+00 -1.345255947113037287e+01 9.274498224258423962e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716361196609499216e+09 4.108480930328369141e+00 -1.348562431335449219e+01 9.377704262733459473e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716361196709637403e+09 4.159440040588378906e+00 -1.359424400329589844e+01 9.558905959129332386e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716361196810543060e+09 4.178464889526367188e+00 -1.363168144226074219e+01 9.652233719825743519e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716361196860300541e+09 4.229093074798583984e+00 -1.374652290344238459e+01 9.812216162681579590e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716361196910429239e+09 4.249070167541503906e+00 -1.378780555725097656e+01 9.901704788208007812e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716361196960578918e+09 4.268357276916503906e+00 -1.383034610748291016e+01 9.993859529495240368e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716361197060892344e+09 4.300302982330322266e+00 -1.391813755035400391e+01 1.007262706756591797e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716361197111000061e+09 4.334936141967773438e+00 -1.400964546203613281e+01 1.026398301124572754e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716361197211027622e+09 4.369473934173583984e+00 -1.410119533538818359e+01 1.047152757644653098e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716361197311658144e+09 4.401835441589356357e+00 -1.419721603393554865e+01 1.055967330932617188e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716361197361778975e+09 4.436305046081542969e+00 -1.429291820526123047e+01 1.076843380928039551e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716361197411971807e+09 4.453479766845703125e+00 -1.434127426147460938e+01 1.086474061012268066e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716361197462140560e+09 4.470285892486572266e+00 -1.438970661163330078e+01 1.094990968704223633e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716361197562488079e+09 4.518908500671386719e+00 -1.453729534149169922e+01 1.107839465141296387e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716361197612744808e+09 4.535837173461914062e+00 -1.458664035797119141e+01 1.113241434097290039e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716361197662565708e+09 4.553140163421630859e+00 -1.463478183746338068e+01 1.117170929908752441e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716361197813437700e+09 4.623964309692382812e+00 -1.482543849945068359e+01 1.118762373924255371e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716361197863747120e+09 4.642600536346436435e+00 -1.487091827392577947e+01 1.116760849952697754e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716361197964014292e+09 4.676321506500244141e+00 -1.496402359008789062e+01 1.112355947494506836e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716361198214503765e+09 4.792095661163330078e+00 -1.526302814483642578e+01 1.065491199493408203e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716361198265123606e+09 4.807660102844238281e+00 -1.530397796630859375e+01 1.054677724838256836e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716361198367315769e+09 4.835619926452636719e+00 -1.538501548767089844e+01 1.042071104049682617e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716361198415557384e+09 4.850617885589599609e+00 -1.542715263366699219e+01 1.030363321304321289e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716361198465866566e+09 4.877960681915283203e+00 -1.550906848907470881e+01 1.006140112876892090e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716361198566216946e+09 4.903698444366455078e+00 -1.559180355072021662e+01 9.928365945816040039e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716361198616339684e+09 4.915823936462402344e+00 -1.563165569305419922e+01 9.807125926017760120e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716361198666714907e+09 4.941688537597656250e+00 -1.571812534332275391e+01 9.551324248313903809e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716361198717059612e+09 4.952412605285644531e+00 -1.575732231140136719e+01 9.423223137855529785e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716361198817298651e+09 4.974857807159423828e+00 -1.583895874023437678e+01 9.290861487388611950e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716361198867426157e+09 4.996553897857666016e+00 -1.593007850646972834e+01 9.107058048248292126e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716361198917688131e+09 5.006728172302246094e+00 -1.597381782531738459e+01 9.035128355026244007e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716361198967897177e+09 5.016621112823486328e+00 -1.601770973205566406e+01 8.981798887252807617e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716361199068397045e+09 5.049856185913085938e+00 -1.614961624145507812e+01 8.904079198837280273e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716361199140877485e+09 5.059920310974121094e+00 -1.619569396972656250e+01 8.890625834465026855e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716361199218648911e+09 5.083723068237304688e+00 -1.628358268737792969e+01 8.871185779571533203e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716361199269536257e+09 5.094488143920898438e+00 -1.632845687866210938e+01 8.875904679298400879e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716361199319817543e+09 5.118195056915283203e+00 -1.642069625854492188e+01 8.892983198165893555e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716361199370287180e+09 5.131295204162597656e+00 -1.647005844116210938e+01 8.891460895538330078e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716361199419891119e+09 5.143275737762451172e+00 -1.651563835144042969e+01 8.906587362289428711e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716361199470221758e+09 5.170587062835693359e+00 -1.660873222351074219e+01 8.891571164131164551e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716361199520417690e+09 5.184520244598388672e+00 -1.665574264526367188e+01 8.891104459762573242e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716361199570492506e+09 5.200393199920654297e+00 -1.670631408691406250e+01 8.883270621299743652e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716361199620501757e+09 5.215843677520751953e+00 -1.675387001037597656e+01 8.874871730804443359e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716361199721125126e+09 5.246846199035644531e+00 -1.684996986389160156e+01 8.849207758903503418e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716361199771164894e+09 5.283275127410888672e+00 -1.695480537414550781e+01 8.808552622795104980e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716361199821680546e+09 5.301989078521728516e+00 -1.700444221496582031e+01 8.786810636520385742e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716361199921722174e+09 5.337705135345458984e+00 -1.710637664794921875e+01 8.752756118774414062e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716361199972124338e+09 5.360145568847656250e+00 -1.716009521484375000e+01 8.732530474662780762e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716361200022109985e+09 5.405489444732666016e+00 -1.726318168640136719e+01 8.690521121025085449e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716361200122564316e+09 5.448580741882324219e+00 -1.737219429016113281e+01 8.644289970397949219e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716361200172525883e+09 5.475013732910156250e+00 -1.742565917968750000e+01 8.612838387489318848e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716361200223812580e+09 5.531712055206298828e+00 -1.753138732910156250e+01 8.555908203125000000e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716361200273289919e+09 5.561464786529541016e+00 -1.758278465270996094e+01 8.537907600402832031e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716361200373793125e+09 5.644800662994384766e+00 -1.774838829040527344e+01 8.521689772605895996e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716361200423989534e+09 5.678584098815917969e+00 -1.780700302124023438e+01 8.540697097778320312e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716361200474056244e+09 5.710731029510498047e+00 -1.786620712280273438e+01 8.583096265792846680e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716361200674828053e+09 5.870876789093017578e+00 -1.816966629028320312e+01 8.809343576431274414e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716361200725007772e+09 5.905996322631835938e+00 -1.822057723999023438e+01 8.880472183227539062e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716361200825716972e+09 5.988296031951904297e+00 -1.837408828735351918e+01 8.996827602386474609e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716361200875884533e+09 6.019556999206542969e+00 -1.842407989501953125e+01 9.062860608100892224e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716361200926996708e+09 6.048299789428710938e+00 -1.847171211242676137e+01 9.125692844390868030e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716361200976345062e+09 6.094251632690429688e+00 -1.857054328918457031e+01 9.188591241836547852e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716361201026575327e+09 6.124145030975341797e+00 -1.862207031250000000e+01 9.279779791831970215e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716361201077070236e+09 6.152262210845947266e+00 -1.866997337341308949e+01 9.377796053886413574e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716361201126984119e+09 6.178431987762451172e+00 -1.871740722656250000e+01 9.459745883941650391e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716361201176978827e+09 6.217908382415772373e+00 -1.880777740478515980e+01 9.517931342124940075e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716361201227133512e+09 6.240526676177978516e+00 -1.884894752502441051e+01 9.584062099456788220e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716361201277931452e+09 6.262110710144042969e+00 -1.888728523254394531e+01 9.647372961044311523e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716361201378599405e+09 6.304070949554443359e+00 -1.896750640869140625e+01 9.775476455688475452e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716361201478875637e+09 6.336585998535156250e+00 -1.904854202270508168e+01 9.826715588569640003e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716361201529014826e+09 6.353743553161621094e+00 -1.908726501464844105e+01 9.886482357978819691e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716361201579152346e+09 6.385728836059570312e+00 -1.916443824768066406e+01 1.001214265823364480e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716361201679300547e+09 6.415266990661621094e+00 -1.924646186828613281e+01 1.006802558898925781e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716361201729648113e+09 6.429854393005371094e+00 -1.928499984741210938e+01 1.013815045356750488e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
