# timestamp tx ty tz qx qy qz qw
1.716201459209202290e+09 -3.392775297164916992e+00 -8.652181625366210938e+00 -1.549768567085265891e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201459259426355e+09 -3.392719507217407227e+00 -8.652216911315917969e+00 -1.549728870391845703e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201459359894276e+09 -3.392651796340942383e+00 -8.652211189270019531e+00 -1.549821376800537109e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201459410043955e+09 -3.392677307128906250e+00 -8.652231216430664062e+00 -1.549736142158508301e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201459460091591e+09 -3.392838954925537109e+00 -8.652232170104980469e+00 -1.549553513526916504e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201459560328245e+09 -3.392787218093872070e+00 -8.652275085449218750e+00 -1.549487590789794922e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201459660626888e+09 -3.392867088317871094e+00 -8.652270317077636719e+00 -1.549412369728088379e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201459710755825e+09 -3.392732620239257812e+00 -8.652263641357421875e+00 -1.549582242965698242e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201459760934830e+09 -3.392774105072021040e+00 -8.652248382568359375e+00 -1.549579501152038574e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201459811129332e+09 -3.392794609069824219e+00 -8.652269363403320312e+00 -1.549494862556457520e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201459861245394e+09 -3.392955064773560014e+00 -8.652223587036132812e+00 -1.549447774887084961e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201459911437273e+09 -3.393060445785522461e+00 -8.652200698852539062e+00 -1.549393773078918457e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201459961546659e+09 -3.393062591552734375e+00 -8.652229309082031250e+00 -1.549309134483337402e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201460012090445e+09 -3.393113851547241211e+00 -8.652259826660156250e+00 -1.549166202545166016e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201460062269449e+09 -3.393320322036743164e+00 -8.652235031127929688e+00 -1.549004435539245605e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201460112409353e+09 -3.393423557281494141e+00 -8.652209281921386719e+00 -1.548963308334350586e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201460162479877e+09 -3.393965721130371094e+00 -8.653062820434570312e+00 -1.549145936965942383e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201460213014364e+09 -3.394210577011108398e+00 -8.652941703796386719e+00 -1.549216508865356445e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201460263250589e+09 -3.394380569458007812e+00 -8.654003143310546875e+00 -1.549220561981201172e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201460313484430e+09 -3.394122600555419922e+00 -8.654163360595703125e+00 -1.549053788185119629e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201460363678932e+09 -3.394033670425415039e+00 -8.654170989990234375e+00 -1.549130201339721680e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201460413871765e+09 -3.393472433090209961e+00 -8.653290748596191406e+00 -1.549045443534851074e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201460464010000e+09 -3.392868518829345703e+00 -8.652604103088378906e+00 -1.548455715179443359e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201460514703989e+09 -3.392763614654541016e+00 -8.652603149414062500e+00 -1.548576951026916504e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201460564503670e+09 -3.392121076583862305e+00 -8.651799201965332031e+00 -1.548366546630859375e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201460615293026e+09 -3.391453981399536133e+00 -8.652079582214355469e+00 -1.548311948776245117e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201460665256500e+09 -3.390273332595825195e+00 -8.651564598083496094e+00 -1.547877311706542969e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201460715386629e+09 -3.388197183609008789e+00 -8.649505615234375000e+00 -1.546403646469116211e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201460765764236e+09 -3.386423110961914062e+00 -8.649469375610351562e+00 -1.545262455940246582e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201460816513538e+09 -3.383963823318481001e+00 -8.648714065551757812e+00 -1.543716549873352051e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201460866398573e+09 -3.380861520767211914e+00 -8.648252487182617188e+00 -1.542048573493957520e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201460916476965e+09 -3.377626657485961914e+00 -8.647708892822265625e+00 -1.540759325027465820e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201460966611385e+09 -3.373564958572388139e+00 -8.646603584289550781e+00 -1.538764595985412598e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201461017590284e+09 -3.369247436523437056e+00 -8.645606040954589844e+00 -1.536747336387634499e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201461067314863e+09 -3.365276098251342773e+00 -8.644577980041503906e+00 -1.534422993659973145e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201461118637800e+09 -3.360893011093140093e+00 -8.641613960266113281e+00 -1.531635999679565430e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201461168207884e+09 -3.358438253402709961e+00 -8.641927719116210938e+00 -1.530236959457397683e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201461219583511e+09 -3.355854511260986328e+00 -8.642403602600097656e+00 -1.528512120246887207e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201461268841743e+09 -3.353131771087646484e+00 -8.643904685974121094e+00 -1.527236700057983398e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201461319193363e+09 -3.349754571914672852e+00 -8.644680023193359375e+00 -1.525529861450195090e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201461418565750e+09 -3.345565795898437056e+00 -8.644750595092773438e+00 -1.523506283760070801e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201461468492270e+09 -3.339297771453857422e+00 -8.647527694702148438e+00 -1.519240736961364746e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201461518681765e+09 -3.336671590805053711e+00 -8.648213386535644531e+00 -1.516938209533691406e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201461619071722e+09 -3.332755088806152344e+00 -8.647419929504394531e+00 -1.513832926750183105e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201461670289516e+09 -3.325377225875854492e+00 -8.648070335388183594e+00 -1.507141351699829102e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201461719416380e+09 -3.322434663772583008e+00 -8.649316787719726562e+00 -1.503545761108398438e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201461820128441e+09 -3.320756435394287109e+00 -8.656527519226074219e+00 -1.497548341751098633e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201461870260954e+09 -3.319668054580688477e+00 -8.660191535949707031e+00 -1.494648218154907227e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201461922201157e+09 -3.317302703857421875e+00 -8.662269592285156250e+00 -1.491232514381408691e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201462020928860e+09 -3.314421415328979492e+00 -8.664923667907714844e+00 -1.486706137657165527e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201462070861578e+09 -3.311347246170043945e+00 -8.667953491210937500e+00 -1.481283903121948242e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201462121189833e+09 -3.308328866958618164e+00 -8.671316146850585938e+00 -1.474806189537048340e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201462171489477e+09 -3.304426193237304688e+00 -8.672193527221679688e+00 -1.466697812080383301e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201462221651793e+09 -3.294697284698486328e+00 -8.676514625549316406e+00 -1.448297142982482910e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201462271708012e+09 -3.288907527923583984e+00 -8.679803848266601562e+00 -1.438394308090209961e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201462372235537e+09 -3.277114152908325195e+00 -8.684962272644042969e+00 -1.416232705116271973e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201462472616673e+09 -3.262000083923339844e+00 -8.685532569885253906e+00 -1.391214013099670410e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201462523589373e+09 -3.253671169281005859e+00 -8.686112403869628906e+00 -1.378593444824218750e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201462572845936e+09 -3.243208408355712891e+00 -8.681445121765136719e+00 -1.363903045654296875e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201462623010635e+09 -3.234863042831420898e+00 -8.681828498840332031e+00 -1.351766347885131836e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201462674214363e+09 -3.225369930267333984e+00 -8.682396888732910156e+00 -1.340308547019958496e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201462774667025e+09 -3.202450037002563477e+00 -8.683909416198730469e+00 -1.320531010627746582e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201462874126434e+09 -3.188605308532714844e+00 -8.675212860107421875e+00 -1.311512231826782227e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201462924773455e+09 -3.176567077636718750e+00 -8.674642562866210938e+00 -1.306259036064147949e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201462974694729e+09 -3.150600433349609375e+00 -8.673129081726074219e+00 -1.298913240432739258e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201463024700403e+09 -3.137694120407104492e+00 -8.672490119934082031e+00 -1.298172712326049805e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201463074869156e+09 -3.122897624969482422e+00 -8.665843963623046875e+00 -1.297470450401306152e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201463175200462e+09 -3.095477104187012163e+00 -8.656125068664550781e+00 -1.299636721611022949e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201463225735664e+09 -3.070064067840576172e+00 -8.654217720031738281e+00 -1.309563875198364480e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201463326268196e+09 -3.056263685226440430e+00 -8.652276039123535156e+00 -1.313540458679199219e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201463376141548e+09 -3.028216838836669922e+00 -8.646146774291992188e+00 -1.318449735641479492e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201463526705265e+09 -3.011448621749877930e+00 -8.637735366821289062e+00 -1.318052411079406738e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201463576893091e+09 -2.996619939804077148e+00 -8.634850502014160156e+00 -1.318954229354858398e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201463627381325e+09 -2.955324649810791016e+00 -8.629487037658691406e+00 -1.317986726760864480e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201463727589369e+09 -2.939540624618530273e+00 -8.623719215393066406e+00 -1.314905524253845215e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201463777774811e+09 -2.925328731536864790e+00 -8.622523307800292969e+00 -1.313056230545043945e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201463878481865e+09 -2.895452022552490234e+00 -8.617983818054199219e+00 -1.307081222534179688e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201463978872538e+09 -2.865504980087280273e+00 -8.621044158935546875e+00 -1.301278233528137207e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201464030214548e+09 -2.849791049957275391e+00 -8.624037742614746094e+00 -1.297894001007080078e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201464078896284e+09 -2.833912134170531782e+00 -8.626024246215820312e+00 -1.294296741485595703e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716201464179289579e+09 -2.803325653076171875e+00 -8.629326820373535156e+00 -1.284298777580261230e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
