# timestamp tx ty tz qx qy qz qw
1.716365776048804283e+09 1.018985176086425781e+01 -3.546263694763184038e+00 2.694565951824188232e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716365776099268436e+09 1.019135951995849609e+01 -3.550142765045166016e+00 2.666178345680236816e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716365776149736166e+09 1.019163894653320312e+01 -3.555457830429077148e+00 2.666226625442504883e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716365776199523926e+09 1.019296741485595525e+01 -3.558945178985596147e+00 2.701071798801422119e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716365776249754906e+09 1.019439411163330078e+01 -3.561728715896606445e+00 2.723560333251953125e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716365776299957991e+09 1.019578647613525391e+01 -3.567235946655272993e+00 2.733770608901976984e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716365776350258112e+09 1.019757366180419922e+01 -3.573819160461425781e+00 2.719192206859588068e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716365776400361538e+09 1.019904708862304865e+01 -3.587173700332641602e+00 2.699247896671295166e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716365776500880241e+09 1.020219230651855646e+01 -3.591051340103149414e+00 2.719733417034149170e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716365776551050901e+09 1.020379066467285156e+01 -3.596165180206298828e+00 2.736581265926361084e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716365776651598454e+09 1.020751953125000000e+01 -3.614049434661864790e+00 2.773998975753784180e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716365776701684475e+09 1.020840740203857422e+01 -3.624065876007080078e+00 2.788355946540831964e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716365776752019167e+09 1.020941352844238459e+01 -3.633765220642089844e+00 2.803963422775268000e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716365776804098845e+09 1.021286106109619141e+01 -3.655452489852904829e+00 2.847046852111815851e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716365776952593327e+09 1.022697830200195135e+01 -3.696797847747802290e+00 2.949486374855040949e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716365777002938509e+09 1.023238658905029119e+01 -3.710251808166503906e+00 3.005843162536621094e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716365777153130770e+09 1.026680183410644354e+01 -3.752008199691772905e+00 3.227162063121795099e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716365777203337669e+09 1.027410984039306641e+01 -3.764538764953612837e+00 3.332882821559906006e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716365777253489971e+09 1.028199195861816406e+01 -3.778836011886596680e+00 3.454358279705047052e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716365777403862476e+09 1.032262325286865234e+01 -3.823571443557739258e+00 3.883907794952392023e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716365777454114914e+09 1.033463382720947266e+01 -3.836628675460815874e+00 4.060226082801818848e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716365777555663824e+09 1.035970306396484375e+01 -3.854403018951416016e+00 4.221857786178588867e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716365777654883146e+09 1.038638114929199219e+01 -3.879403829574584961e+00 4.605473577976226807e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716365777705064297e+09 1.041410636901855646e+01 -3.899065494537353516e+00 5.021113157272338867e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716365777805680275e+09 1.046060276031493963e+01 -3.922510147094727007e+00 5.439224243164062500e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716365777905818462e+09 1.047442817687988459e+01 -3.930793046951293945e+00 5.657462477684020996e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716365777956013918e+09 1.050612163543701172e+01 -3.944815397262572798e+00 5.842173695564270020e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716365778006843328e+09 1.052324104309082031e+01 -3.952185869216918945e+00 6.040632128715515137e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716365778056514263e+09 1.055772399902343750e+01 -3.965415954589844194e+00 6.412864923477172852e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716365778106736898e+09 1.057453918457031250e+01 -3.972811937332152876e+00 6.589184999465942383e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716365778206998348e+09 1.060486984252929688e+01 -3.986254930496215820e+00 6.733514070510864258e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716365778257350206e+09 1.063590717315673828e+01 -4.001001358032226562e+00 7.043859958648681641e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716365778307520628e+09 1.065213394165039062e+01 -4.008709907531738281e+00 7.171407938003540039e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716365778407993793e+09 1.066842079162597656e+01 -4.016131877899169922e+00 7.294883728027343750e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716365778458312511e+09 1.071226978302001953e+01 -4.037287235260009766e+00 7.509953379631042480e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716365778508362055e+09 1.072661972045898438e+01 -4.046356201171875000e+00 7.604089975357055664e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716365778558643341e+09 1.074136161804199219e+01 -4.056968688964843750e+00 7.685261368751525879e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716365778659119844e+09 1.078378677368164062e+01 -4.085658073425292969e+00 7.805975079536437988e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716365778709376574e+09 1.079762649536132812e+01 -4.098002433776856357e+00 7.853410243988037109e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716365778759935141e+09 1.081108379364013672e+01 -4.111141681671142578e+00 7.889330387115478516e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716365778809780836e+09 1.082490921020507812e+01 -4.125919342041015625e+00 7.913976907730102539e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716365778910154581e+09 1.085393905639648438e+01 -4.148266315460205078e+00 7.918773293495178223e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716365778960405588e+09 1.087835216522216797e+01 -4.182471752166748047e+00 7.915024161338806152e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716365779010680437e+09 1.089032077789306641e+01 -4.198543548583984375e+00 7.900630831718444824e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716365779161535501e+09 1.094365310668945135e+01 -4.253431320190429688e+00 7.804052233695983887e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716365779211548328e+09 1.095592212677001953e+01 -4.270823478698730469e+00 7.755528688430786133e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716365779312341213e+09 1.098470592498779119e+01 -4.295142173767089844e+00 7.687606811523437500e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716365779412805080e+09 1.102150535583495916e+01 -4.353821277618408203e+00 7.459611296653747559e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716365779513035774e+09 1.106634044647216797e+01 -4.400156021118164062e+00 7.241998910903930664e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716365779563400269e+09 1.108079338073730469e+01 -4.418787002563476562e+00 7.128860950469970703e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716365779663812637e+09 1.109537029266357422e+01 -4.436916351318359375e+00 7.007889151573181152e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716365779714045763e+09 1.112560939788818359e+01 -4.472744941711425781e+00 6.751899123191833496e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716365779814262629e+09 1.117954349517822443e+01 -4.515910625457763672e+00 6.458727121353149414e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716365779914758682e+09 1.119412231445312322e+01 -4.533514976501464844e+00 6.324473619461059570e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716365779965080976e+09 1.124502563476562322e+01 -4.575909137725830078e+00 6.036151051521301270e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716365780015285969e+09 1.126133060455322443e+01 -4.594476699829101562e+00 5.904713869094848633e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716365780117267132e+09 1.127759456634521662e+01 -4.613255023956298828e+00 5.781721472740173340e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716365780166028976e+09 1.131134319305419922e+01 -4.651412487030029297e+00 5.590646266937255859e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716365780266293049e+09 1.135472202301025391e+01 -4.681386947631835938e+00 5.507957339286804199e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716365780316437483e+09 1.139393711090088068e+01 -4.724049091339111328e+00 5.427230000495910645e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716365780366629124e+09 1.141321372985839844e+01 -4.745471000671386719e+00 5.419760346412658691e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716365780416811466e+09 1.145927619934082031e+01 -4.778091430664063388e+00 5.407130122184753418e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716365781069735050e+09 1.186574459075927557e+01 -5.099620342254638672e+00 6.167818307876586914e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716365781119964123e+09 1.190057373046875000e+01 -5.123883724212647373e+00 6.241971850395202637e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716365781170259714e+09 1.197226333618164062e+01 -5.169878005981445312e+00 6.374394893646240234e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716365781270646334e+09 1.208658027648925781e+01 -5.229888916015625000e+00 6.449629068374633789e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716365781320753098e+09 1.212430286407470881e+01 -5.251776695251464844e+00 6.485742330551147461e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716365781370943069e+09 1.216126346588134766e+01 -5.275315284729003906e+00 6.515917778015136719e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716365781471471310e+09 1.223831462860107422e+01 -5.316558361053466797e+00 6.505127549171447754e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716365781521628857e+09 1.227542114257812322e+01 -5.339446067810058594e+00 6.516770720481872559e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716365781571753025e+09 1.235058116912841797e+01 -5.382755756378173828e+00 6.522896289825439453e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716365781621994972e+09 1.239009666442871271e+01 -5.404880046844482422e+00 6.519581675529479980e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716365781723030806e+09 1.246948051452636719e+01 -5.445396423339843750e+00 6.486367583274841309e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716365781773739338e+09 1.254741096496582031e+01 -5.491765022277832031e+00 6.455477476119995117e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716365781823565722e+09 1.258958625793457031e+01 -5.515030860900878906e+00 6.435316205024719238e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716365781974483728e+09 1.271755981445312322e+01 -5.581454753875732422e+00 6.371149420738220215e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716365782024224043e+09 1.279731082916259766e+01 -5.631160259246826172e+00 6.344544291496276855e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716365782074018478e+09 1.283642101287841797e+01 -5.656560897827148438e+00 6.335670351982116699e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716365782174364090e+09 1.295946121215820312e+01 -5.727230072021484375e+00 6.309682130813598633e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716365782224831581e+09 1.300253677368164062e+01 -5.753803253173828125e+00 6.318567991256713867e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.716365782274811745e+09 1.304393196105957031e+01 -5.779345035552978516e+00 6.336560845375061035e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
